,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
1665,2024-05-28T12:29:15.319+02:00,21468.536946625,-0.123321533203125,0.539215087890625,-0.6975555419921875,
1666,2024-05-28T12:29:15.329+02:00,21468.546908625,-0.0776824951171875,0.5922698974609375,-0.7865142822265625,
1667,2024-05-28T12:29:15.339+02:00,21468.556871625,-0.047576904296875,0.6245269775390625,-0.79498291015625,
1668,2024-05-28T12:29:15.349+02:00,21468.566833625,-0.132354736328125,0.7021331787109375,-0.7435455322265625,
1669,2024-05-28T12:29:15.359+02:00,21468.576795625,-0.1856536865234375,0.75726318359375,-0.701904296875,
1670,2024-05-28T12:29:15.369+02:00,21468.586758625,-0.1929473876953125,0.7001953125,-0.7152252197265625,
1671,2024-05-28T12:29:15.379+02:00,21468.596720625,-0.143035888671875,0.58807373046875,-0.546173095703125,
1672,2024-05-28T12:29:15.389+02:00,21468.606682625,-0.0486297607421875,0.5001678466796875,-0.5039520263671875,
1673,2024-05-28T12:29:15.398+02:00,21468.616644625,-0.0338592529296875,0.590789794921875,-0.5297088623046875,
1674,2024-05-28T12:29:15.408+02:00,21468.626607625,-0.0730133056640625,0.7476654052734375,-0.5813751220703125,
1675,2024-05-28T12:29:15.418+02:00,21468.636569625,-0.1370086669921875,0.82427978515625,-0.72564697265625,
1676,2024-05-28T12:29:15.428+02:00,21468.646531625,-0.207183837890625,0.7242584228515625,-0.635650634765625,
1677,2024-05-28T12:29:15.438+02:00,21468.656493625,-0.2746124267578125,0.501495361328125,-0.6534271240234375,
1678,2024-05-28T12:29:15.448+02:00,21468.666456625,-0.2758331298828125,0.44573974609375,-0.6688079833984375,
1679,2024-05-28T12:29:15.458+02:00,21468.676418625,-0.292022705078125,0.58135986328125,-0.6369476318359375,
1680,2024-05-28T12:29:15.468+02:00,21468.686380625,-0.317108154296875,0.6954803466796875,-0.646697998046875,
1681,2024-05-28T12:29:15.478+02:00,21468.696343625,-0.290863037109375,0.6830291748046875,-0.6004180908203125,
1682,2024-05-28T12:29:15.488+02:00,21468.706305625,-0.2900238037109375,0.617462158203125,-0.5668182373046875,
1683,2024-05-28T12:29:15.498+02:00,21468.716267625,-0.2884368896484375,0.5687103271484375,-0.548248291015625,
1684,2024-05-28T12:29:15.508+02:00,21468.726229625,-0.3111114501953125,0.496246337890625,-0.5134429931640625,
1685,2024-05-28T12:29:15.518+02:00,21468.736192625,-0.350311279296875,0.413543701171875,-0.535369873046875,
1686,2024-05-28T12:29:15.528+02:00,21468.746154625,-0.3256378173828125,0.4810333251953125,-0.591705322265625,
1687,2024-05-28T12:29:15.538+02:00,21468.756116625,-0.4683990478515625,0.5255584716796875,-0.6657562255859375,
1688,2024-05-28T12:29:15.548+02:00,21468.766079625,-0.6744232177734375,0.551055908203125,-0.720062255859375,
1689,2024-05-28T12:29:15.558+02:00,21468.776041625,-0.680023193359375,0.6356658935546875,-0.8465423583984375,
1690,2024-05-28T12:29:15.568+02:00,21468.786003625,-0.519287109375,0.9385833740234376,-0.86614990234375,
1691,2024-05-28T12:29:15.578+02:00,21468.795965625,-0.590667724609375,1.179244995117188,-0.9058380126953124,
1692,2024-05-28T12:29:15.588+02:00,21468.805928625,-0.738922119140625,1.155059814453125,-1.147659301757812,
1693,2024-05-28T12:29:15.598+02:00,21468.815890625,-0.6795501708984375,1.029220581054688,-1.2142333984375,
1694,2024-05-28T12:29:15.608+02:00,21468.825852625,-0.673980712890625,0.8788909912109375,-1.207977294921875,
1695,2024-05-28T12:29:15.618+02:00,21468.835815625,-0.7027435302734375,0.8042449951171875,-1.227401733398438,
1696,2024-05-28T12:29:15.628+02:00,21468.845777625,-0.695770263671875,0.8670654296875,-1.35113525390625,
1697,2024-05-28T12:29:15.638+02:00,21468.855739625,-0.6675262451171875,1.012252807617188,-1.467300415039062,
1698,2024-05-28T12:29:15.648+02:00,21468.865701625,-0.6769866943359375,1.178787231445312,-1.570388793945312,
1699,2024-05-28T12:29:15.657+02:00,21468.875664625,-0.7175750732421875,1.30816650390625,-1.598342895507812,
1700,2024-05-28T12:29:15.667+02:00,21468.885626625,-0.7539215087890625,1.270904541015625,-1.494979858398438,
1701,2024-05-28T12:29:15.677+02:00,21468.895588625,-0.7794647216796875,1.092193603515625,-1.45147705078125,
1702,2024-05-28T12:29:15.687+02:00,21468.905551625,-0.6896820068359375,0.9806365966796876,-1.340606689453125,
1703,2024-05-28T12:29:15.697+02:00,21468.915513625,-0.581695556640625,0.9174957275390624,-1.270492553710938,
1704,2024-05-28T12:29:15.707+02:00,21468.925475625,-0.571136474609375,0.87701416015625,-1.2274169921875,
1705,2024-05-28T12:29:15.717+02:00,21468.935437625,-0.5127410888671875,0.8589324951171875,-1.180252075195312,
1706,2024-05-28T12:29:15.727+02:00,21468.945400625,-0.43890380859375,0.858001708984375,-1.128494262695312,
1707,2024-05-28T12:29:15.737+02:00,21468.955362625,-0.41400146484375,0.8189544677734375,-1.055404663085938,
1708,2024-05-28T12:29:15.747+02:00,21468.965324625,-0.3763885498046875,0.6993255615234375,-0.9515838623046876,
1709,2024-05-28T12:29:15.757+02:00,21468.975287625,-0.2807159423828125,0.5960540771484375,-0.791412353515625,
1710,2024-05-28T12:29:15.767+02:00,21468.985249625,-0.1695098876953125,0.57305908203125,-0.6915435791015625,
1711,2024-05-28T12:29:15.777+02:00,21468.995211625,-0.0881500244140625,0.599151611328125,-0.6042327880859375,
1712,2024-05-28T12:29:15.787+02:00,21469.005173625,-0.059173583984375,0.61212158203125,-0.4873504638671875,
1713,2024-05-28T12:29:15.797+02:00,21469.015136625,-0.0249176025390625,0.6291046142578125,-0.3600616455078125,
1714,2024-05-28T12:29:15.807+02:00,21469.025098625,0.0730438232421875,0.667694091796875,-0.2163848876953125,
1715,2024-05-28T12:29:15.817+02:00,21469.035060625,0.163543701171875,0.653289794921875,-0.08514404296875,
1716,2024-05-28T12:29:15.827+02:00,21469.045022625,0.2388153076171875,0.677093505859375,0.047515869140625,
1717,2024-05-28T12:29:15.837+02:00,21469.054985625,0.2914276123046875,0.7944183349609375,0.204620361328125,
1718,2024-05-28T12:29:15.847+02:00,21469.064947625,0.3467254638671875,0.89984130859375,0.324951171875,
1719,2024-05-28T12:29:15.857+02:00,21469.074909625,0.3997955322265625,0.89642333984375,0.4294891357421875,
1720,2024-05-28T12:29:15.867+02:00,21469.084872625,0.457244873046875,0.81793212890625,0.5236053466796875,
1721,2024-05-28T12:29:15.877+02:00,21469.094834625,0.500091552734375,0.8019256591796875,0.59967041015625,
1722,2024-05-28T12:29:15.887+02:00,21469.104796625,0.496307373046875,0.8421173095703125,0.6542205810546875,
1723,2024-05-28T12:29:15.897+02:00,21469.114758625,0.4816131591796875,0.91864013671875,0.6660308837890625,
1724,2024-05-28T12:29:15.907+02:00,21469.124721625,0.483612060546875,0.8768310546875,0.710205078125,
1725,2024-05-28T12:29:15.917+02:00,21469.134683625,0.4531402587890625,0.883331298828125,0.7371368408203125,
1726,2024-05-28T12:29:15.926+02:00,21469.144645625,0.357177734375,0.9245452880859376,0.8094329833984375,
1727,2024-05-28T12:29:15.937+02:00,21469.154608625,0.351287841796875,0.9566192626953124,0.864959716796875,
1728,2024-05-28T12:29:15.946+02:00,21469.164570625,0.320587158203125,0.9974212646484376,0.9341583251953124,
1729,2024-05-28T12:29:15.956+02:00,21469.174532625,0.3208465576171875,0.899322509765625,1.100830078125,
1730,2024-05-28T12:29:15.966+02:00,21469.184494625,0.34765625,0.8625030517578125,1.18878173828125,
1731,2024-05-28T12:29:15.976+02:00,21469.194457625,0.334625244140625,0.8843536376953125,1.222915649414062,
1732,2024-05-28T12:29:15.986+02:00,21469.204419625,0.3371734619140625,0.8671417236328125,1.252105712890625,
1733,2024-05-28T12:29:15.996+02:00,21469.214381625,0.3403167724609375,0.890533447265625,1.249801635742188,
1734,2024-05-28T12:29:16.006+02:00,21469.224344625,0.359954833984375,0.9196624755859376,1.28680419921875,
1735,2024-05-28T12:29:16.016+02:00,21469.234306625,0.3667144775390625,0.9577789306640624,1.322677612304688,
1736,2024-05-28T12:29:16.026+02:00,21469.244268625,0.366729736328125,1.017791748046875,1.353271484375,
1737,2024-05-28T12:29:16.036+02:00,21469.254230625,0.363555908203125,1.047958374023438,1.363861083984375,
1738,2024-05-28T12:29:16.046+02:00,21469.264193625,0.3662567138671875,1.018264770507812,1.3714599609375,
1739,2024-05-28T12:29:16.057+02:00,21469.274155625,0.3433685302734375,0.96795654296875,1.434600830078125,
1740,2024-05-28T12:29:16.066+02:00,21469.284117625,0.346588134765625,0.88702392578125,1.518661499023438,
1741,2024-05-28T12:29:16.076+02:00,21469.294080625,0.3187408447265625,0.8917236328125,1.616439819335938,
1742,2024-05-28T12:29:16.086+02:00,21469.304042625,0.287109375,0.928436279296875,1.625823974609375,
1743,2024-05-28T12:29:16.096+02:00,21469.314004625,0.2020721435546875,1.054153442382812,1.57025146484375,
1744,2024-05-28T12:29:16.106+02:00,21469.323966625,0.073577880859375,1.13543701171875,1.497940063476562,
1745,2024-05-28T12:29:16.117+02:00,21469.333929625,-0.01275634765625,1.26190185546875,1.427444458007812,
1746,2024-05-28T12:29:16.126+02:00,21469.343891625,-0.18963623046875,1.352981567382812,1.392745971679688,
1747,2024-05-28T12:29:16.136+02:00,21469.353853625,-0.3613433837890625,1.440536499023438,1.395553588867188,
1748,2024-05-28T12:29:16.146+02:00,21469.363816625,-0.6546783447265625,1.588958740234375,1.560134887695312,
1749,2024-05-28T12:29:16.156+02:00,21469.373778625,-0.925262451171875,1.565887451171875,1.533233642578125,
1750,2024-05-28T12:29:16.166+02:00,21469.383740625,-1.211318969726562,1.509368896484375,1.481491088867188,
1751,2024-05-28T12:29:16.175+02:00,21469.393702625,-1.456710815429688,1.339080810546875,1.356353759765625,
1752,2024-05-28T12:29:16.186+02:00,21469.403665625,-1.627761840820312,0.882171630859375,1.34088134765625,
1753,2024-05-28T12:29:16.195+02:00,21469.413627625,-2.07012939453125,0.5525054931640625,1.41680908203125,
1754,2024-05-28T12:29:16.205+02:00,21469.423589625,-2.861373901367188,0.1764373779296875,0.87957763671875,
1755,2024-05-28T12:29:16.215+02:00,21469.43355125,-3.154556274414062,0.2671356201171875,-0.0165557861328125,
1756,2024-05-28T12:29:16.225+02:00,21469.44351425,-3.805068969726562,0.4528656005859375,-0.1468658447265625,
1757,2024-05-28T12:29:16.235+02:00,21469.45347625,-4.085617065429688,0.0712738037109375,-0.113983154296875,
1758,2024-05-28T12:29:16.245+02:00,21469.46343825,-4.483993530273438,0.096710205078125,-0.2997283935546875,
1759,2024-05-28T12:29:16.255+02:00,21469.47340125,-4.589340209960938,0.3606719970703125,-0.566497802734375,
1760,2024-05-28T12:29:16.265+02:00,21469.48336325,-4.17877197265625,0.2972412109375,-0.442474365234375,
1761,2024-05-28T12:29:16.275+02:00,21469.49332525,-3.709976196289062,0.0835723876953125,-0.0292205810546875,
1762,2024-05-28T12:29:16.285+02:00,21469.50328725,-3.266265869140625,-0.0608673095703125,0.203277587890625,
1763,2024-05-28T12:29:16.295+02:00,21469.51325025,-2.740875244140625,0.0348052978515625,0.0681610107421875,
1764,2024-05-28T12:29:16.305+02:00,21469.52321225,-2.27520751953125,0.211669921875,-0.2582244873046875,
1765,2024-05-28T12:29:16.315+02:00,21469.53317425,-1.958038330078125,0.0376434326171875,-0.139617919921875,
1766,2024-05-28T12:29:16.325+02:00,21469.54313725,-1.738082885742188,-0.1521148681640625,-0.1114501953125,
1767,2024-05-28T12:29:16.335+02:00,21469.55309925,-1.72479248046875,0.0468902587890625,-0.1595306396484375,
1768,2024-05-28T12:29:16.345+02:00,21469.56306125,-1.549819946289062,-0.0139007568359375,-0.2738189697265625,
1769,2024-05-28T12:29:16.355+02:00,21469.57302325,-1.425003051757812,-0.149566650390625,-0.3357086181640625,
1770,2024-05-28T12:29:16.365+02:00,21469.58298625,-1.312225341796875,-0.1126251220703125,-0.5140838623046875,
1771,2024-05-28T12:29:16.375+02:00,21469.59294825,-1.31787109375,0.0442657470703125,-0.7140350341796875,
1772,2024-05-28T12:29:16.385+02:00,21469.60291025,-1.331588745117188,0.2043304443359375,-0.7774810791015625,
1773,2024-05-28T12:29:16.395+02:00,21469.61287325,-1.2806396484375,0.4126129150390625,-0.8822784423828125,
1774,2024-05-28T12:29:16.405+02:00,21469.62283525,-1.308319091796875,0.762054443359375,-1.078994750976562,
1775,2024-05-28T12:29:16.415+02:00,21469.63279725,-1.291397094726562,0.9051666259765624,-1.157089233398438,
1776,2024-05-28T12:29:16.425+02:00,21469.64275925,-1.19256591796875,0.8581390380859375,-1.133636474609375,
1777,2024-05-28T12:29:16.434+02:00,21469.65272225,-1.2088623046875,0.8057403564453125,-0.8953094482421875,
1778,2024-05-28T12:29:16.445+02:00,21469.66268425,-1.1112060546875,0.8035430908203125,-0.5080413818359375,
1779,2024-05-28T12:29:16.455+02:00,21469.67264625,-1.111358642578125,0.9354248046875,-0.73431396484375,
1780,2024-05-28T12:29:16.464+02:00,21469.68260825,-1.1304931640625,0.9395294189453124,-1.001113891601562,
1781,2024-05-28T12:29:16.474+02:00,21469.69257125,-1.204269409179688,1.213226318359375,-0.919219970703125,
1782,2024-05-28T12:29:16.484+02:00,21469.70253325,-1.178802490234375,1.01165771484375,-0.669189453125,
1783,2024-05-28T12:29:16.494+02:00,21469.71249525,-1.195892333984375,0.9088287353515624,-0.4847564697265625,
1784,2024-05-28T12:29:16.504+02:00,21469.72245825,-1.286163330078125,0.9005279541015625,-0.368988037109375,
1785,2024-05-28T12:29:16.514+02:00,21469.73242025,-1.317230224609375,0.7416229248046875,-0.257080078125,
1786,2024-05-28T12:29:16.524+02:00,21469.74238225,-1.363479614257812,0.551971435546875,-0.15557861328125,
1787,2024-05-28T12:29:16.534+02:00,21469.75234425,-1.452667236328125,0.4145050048828125,-0.1351776123046875,
1788,2024-05-28T12:29:16.544+02:00,21469.76230725,-1.496917724609375,0.38427734375,-0.19488525390625,
1789,2024-05-28T12:29:16.554+02:00,21469.77226925,-1.537246704101562,0.29449462890625,-0.2380828857421875,
1790,2024-05-28T12:29:16.564+02:00,21469.78223125,-1.548263549804688,0.1962890625,-0.2137908935546875,
1791,2024-05-28T12:29:16.574+02:00,21469.79219425,-1.483261108398438,0.196136474609375,-0.1763458251953125,
1792,2024-05-28T12:29:16.584+02:00,21469.80215625,-1.5064697265625,0.1850738525390625,-0.1922607421875,
1793,2024-05-28T12:29:16.594+02:00,21469.81211825,-1.468658447265625,0.1525421142578125,-0.1126708984375,
1794,2024-05-28T12:29:16.604+02:00,21469.82208025,-1.19708251953125,0.1480255126953125,-0.1239166259765625,
1795,2024-05-28T12:29:16.614+02:00,21469.83204325,-1.313217163085938,0.1400604248046875,-0.08001708984375,
1796,2024-05-28T12:29:16.624+02:00,21469.84200525,-1.226882934570312,0.1434478759765625,-0.0461883544921875,
1797,2024-05-28T12:29:16.634+02:00,21469.85196725,-1.075759887695312,0.1402130126953125,-0.00738525390625,
1798,2024-05-28T12:29:16.644+02:00,21469.86192925,-1.157730102539062,0.1201019287109375,0.0170135498046875,
1799,2024-05-28T12:29:16.654+02:00,21469.87189225,-1.192337036132812,0.09747314453125,0.0168609619140625,
1800,2024-05-28T12:29:16.664+02:00,21469.88185425,-1.149673461914062,0.0643768310546875,0.0617218017578125,
1801,2024-05-28T12:29:16.674+02:00,21469.89181625,-1.296356201171875,0.1270904541015625,0.1473236083984375,
1802,2024-05-28T12:29:16.684+02:00,21469.90177925,-1.031906127929688,0.016143798828125,0.1867828369140625,
1803,2024-05-28T12:29:16.694+02:00,21469.91174125,-1.169952392578125,0.120025634765625,0.2211151123046875,
1804,2024-05-28T12:29:16.704+02:00,21469.92170325,-1.18841552734375,0.07464599609375,0.1842041015625,
1805,2024-05-28T12:29:16.714+02:00,21469.93166525,-1.134124755859375,0.08447265625,0.25616455078125,
1806,2024-05-28T12:29:16.723+02:00,21469.94162825,-1.130035400390625,-0.0419769287109375,0.3082275390625,
1807,2024-05-28T12:29:16.733+02:00,21469.95159025,-1.114410400390625,0.0628509521484375,0.351470947265625,
1808,2024-05-28T12:29:16.743+02:00,21469.96155225,-1.152969360351562,0.070343017578125,0.4423370361328125,
1809,2024-05-28T12:29:16.753+02:00,21469.97151525,-1.211090087890625,0.1746063232421875,0.3701629638671875,
1810,2024-05-28T12:29:16.763+02:00,21469.98147725,-1.20172119140625,0.283355712890625,0.3758087158203125,
1811,2024-05-28T12:29:16.773+02:00,21469.99143925,-1.116317749023438,0.2279205322265625,0.4356231689453125,
1812,2024-05-28T12:29:16.783+02:00,21470.00140125,-1.10040283203125,0.2107086181640625,0.4533538818359375,
1813,2024-05-28T12:29:16.793+02:00,21470.01136425,-1.1246337890625,0.4215545654296875,0.394805908203125,
1814,2024-05-28T12:29:16.803+02:00,21470.02132625,-0.980987548828125,0.382568359375,0.4645843505859375,
1815,2024-05-28T12:29:16.813+02:00,21470.03128825,-0.88812255859375,0.269500732421875,0.4106292724609375,
1816,2024-05-28T12:29:16.823+02:00,21470.04125125,-0.8921051025390625,0.35919189453125,0.416534423828125,
1817,2024-05-28T12:29:16.833+02:00,21470.05121325,-0.832489013671875,0.384033203125,0.422760009765625,
1818,2024-05-28T12:29:16.843+02:00,21470.06117525,-0.846099853515625,0.4319915771484375,0.471923828125,
1819,2024-05-28T12:29:16.853+02:00,21470.07113725,-0.8303375244140625,0.5377197265625,0.4979400634765625,
1820,2024-05-28T12:29:16.863+02:00,21470.08110025,-0.8391265869140625,0.6101226806640625,0.542572021484375,
1821,2024-05-28T12:29:16.873+02:00,21470.09106225,-0.695770263671875,0.46600341796875,0.5977325439453125,
1822,2024-05-28T12:29:16.883+02:00,21470.10102425,-0.6787567138671875,0.3994903564453125,0.64410400390625,
1823,2024-05-28T12:29:16.893+02:00,21470.11098625,-0.662872314453125,0.426055908203125,0.623443603515625,
1824,2024-05-28T12:29:16.903+02:00,21470.12094925,-0.6561431884765625,0.41015625,0.6058349609375,
1825,2024-05-28T12:29:16.913+02:00,21470.13091125,-0.656097412109375,0.439239501953125,0.55206298828125,
1826,2024-05-28T12:29:16.923+02:00,21470.14087325,-0.6580810546875,0.4960479736328125,0.4806365966796875,
1827,2024-05-28T12:29:16.933+02:00,21470.15083625,-0.6983642578125,0.538482666015625,0.427764892578125,
1828,2024-05-28T12:29:16.943+02:00,21470.16079825,-0.719482421875,0.5261077880859375,0.449951171875,
1829,2024-05-28T12:29:16.953+02:00,21470.17076025,-0.7006378173828125,0.5227508544921875,0.5290985107421875,
1830,2024-05-28T12:29:16.963+02:00,21470.18072225,-0.7038421630859375,0.5410003662109375,0.6426239013671875,
1831,2024-05-28T12:29:16.972+02:00,21470.19068525,-0.68511962890625,0.498443603515625,0.7301177978515625,
1832,2024-05-28T12:29:16.982+02:00,21470.20064725,-0.6679840087890625,0.442413330078125,0.7589111328125,
1833,2024-05-28T12:29:16.992+02:00,21470.21060925,-0.6700592041015625,0.4503326416015625,0.7103729248046875,
1834,2024-05-28T12:29:17.002+02:00,21470.22057225,-0.681549072265625,0.5028228759765625,0.633392333984375,
1835,2024-05-28T12:29:17.012+02:00,21470.23053425,-0.6975555419921875,0.5536041259765625,0.58978271484375,
1836,2024-05-28T12:29:17.022+02:00,21470.24049625,-0.70361328125,0.5628204345703125,0.551025390625,
1837,2024-05-28T12:29:17.032+02:00,21470.25045825,-0.6973724365234375,0.5262451171875,0.5574188232421875,
1838,2024-05-28T12:29:17.042+02:00,21470.26042125,-0.6897735595703125,0.4786376953125,0.5845947265625,
1839,2024-05-28T12:29:17.052+02:00,21470.27038325,-0.6966552734375,0.4516754150390625,0.623077392578125,
1840,2024-05-28T12:29:17.062+02:00,21470.28034525,-0.7029571533203125,0.4458160400390625,0.644989013671875,
1841,2024-05-28T12:29:17.072+02:00,21470.29030725,-0.7168121337890625,0.468780517578125,0.6787872314453125,
1842,2024-05-28T12:29:17.082+02:00,21470.30027025,-0.7383880615234375,0.5011444091796875,0.7204132080078125,
1843,2024-05-28T12:29:17.092+02:00,21470.31023225,-0.7346954345703125,0.5235595703125,0.723114013671875,
1844,2024-05-28T12:29:17.102+02:00,21470.32019425,-0.7292938232421875,0.524993896484375,0.71728515625,
1845,2024-05-28T12:29:17.112+02:00,21470.33015725,-0.72412109375,0.5133514404296875,0.6835479736328125,
1846,2024-05-28T12:29:17.123+02:00,21470.34011925,-0.707000732421875,0.4910888671875,0.6287994384765625,
1847,2024-05-28T12:29:17.132+02:00,21470.35008125,-0.6880950927734375,0.472747802734375,0.5820465087890625,
1848,2024-05-28T12:29:17.142+02:00,21470.36004325,-0.6802215576171875,0.4731292724609375,0.5623779296875,
1849,2024-05-28T12:29:17.152+02:00,21470.37000625,-0.68743896484375,0.4634552001953125,0.5616912841796875,
1850,2024-05-28T12:29:17.162+02:00,21470.37996825,-0.6783905029296875,0.4507598876953125,0.5817413330078125,
1851,2024-05-28T12:29:17.172+02:00,21470.38993025,-0.672760009765625,0.4632415771484375,0.617401123046875,
1852,2024-05-28T12:29:17.182+02:00,21470.39989325,-0.681304931640625,0.5018157958984375,0.6337127685546875,
1853,2024-05-28T12:29:17.192+02:00,21470.40985525,-0.6932373046875,0.549224853515625,0.6664276123046875,
1854,2024-05-28T12:29:17.202+02:00,21470.41981725,-0.6983642578125,0.621124267578125,0.6954498291015625,
1855,2024-05-28T12:29:17.212+02:00,21470.42977925,-0.699951171875,0.6721038818359375,0.6722259521484375,
1856,2024-05-28T12:29:17.222+02:00,21470.439743,-0.6910858154296875,0.64288330078125,0.62432861328125,
1857,2024-05-28T12:29:17.232+02:00,21470.449705,-0.6752777099609375,0.5854949951171875,0.5760955810546875,
1858,2024-05-28T12:29:17.241+02:00,21470.459667,-0.648590087890625,0.5785369873046875,0.5500335693359375,
1859,2024-05-28T12:29:17.252+02:00,21470.469629,-0.6348724365234375,0.5949249267578125,0.519256591796875,
1860,2024-05-28T12:29:17.261+02:00,21470.479592,-0.615753173828125,0.592926025390625,0.4989471435546875,
1861,2024-05-28T12:29:17.271+02:00,21470.489554,-0.5859527587890625,0.56829833984375,0.4986114501953125,
1862,2024-05-28T12:29:17.281+02:00,21470.499516,-0.5555572509765625,0.556976318359375,0.5257415771484375,
1863,2024-05-28T12:29:17.291+02:00,21470.509479,-0.53387451171875,0.5577239990234375,0.540802001953125,
1864,2024-05-28T12:29:17.301+02:00,21470.519441,-0.5345916748046875,0.5702667236328125,0.5496978759765625,
1865,2024-05-28T12:29:17.311+02:00,21470.529403,-0.5453643798828125,0.5991363525390625,0.56103515625,
1866,2024-05-28T12:29:17.321+02:00,21470.539365,-0.5679473876953125,0.65478515625,0.5900115966796875,
1867,2024-05-28T12:29:17.331+02:00,21470.549328,-0.5834808349609375,0.70599365234375,0.584197998046875,
1868,2024-05-28T12:29:17.341+02:00,21470.55929,-0.6057586669921875,0.7306976318359375,0.5442047119140625,
1869,2024-05-28T12:29:17.351+02:00,21470.569252,-0.6259002685546875,0.7291107177734375,0.517303466796875,
1870,2024-05-28T12:29:17.361+02:00,21470.579215,-0.6303558349609375,0.6998291015625,0.5055084228515625,
1871,2024-05-28T12:29:17.371+02:00,21470.589177,-0.6002960205078125,0.6504364013671875,0.4868927001953125,
1872,2024-05-28T12:29:17.381+02:00,21470.599139,-0.55780029296875,0.6166229248046875,0.4278564453125,
1873,2024-05-28T12:29:17.391+02:00,21470.609101,-0.520782470703125,0.6461334228515625,0.430755615234375,
1874,2024-05-28T12:29:17.401+02:00,21470.619064,-0.4546051025390625,0.6649017333984375,0.4412384033203125,
1875,2024-05-28T12:29:17.411+02:00,21470.629026,-0.4342803955078125,0.7886810302734375,0.418487548828125,
1876,2024-05-28T12:29:17.421+02:00,21470.638988,-0.4795989990234375,0.8649444580078125,0.4203643798828125,
1877,2024-05-28T12:29:17.431+02:00,21470.64895,-0.488983154296875,0.8376617431640625,0.339019775390625,
1878,2024-05-28T12:29:17.441+02:00,21470.658913,-0.5214691162109375,0.8582763671875,0.401580810546875,
1879,2024-05-28T12:29:17.451+02:00,21470.668875,-0.5791168212890625,0.8126373291015625,0.4249114990234375,
1880,2024-05-28T12:29:17.461+02:00,21470.678837,-0.5822601318359375,0.734466552734375,0.46343994140625,
1881,2024-05-28T12:29:17.471+02:00,21470.688799,-0.6292877197265625,0.7003326416015625,0.430908203125,
1882,2024-05-28T12:29:17.481+02:00,21470.698762,-0.6688079833984375,0.710601806640625,0.4398193359375,
1883,2024-05-28T12:29:17.491+02:00,21470.708724,-0.63427734375,0.703948974609375,0.43310546875,
1884,2024-05-28T12:29:17.500+02:00,21470.718686,-0.5561676025390625,0.7617645263671875,0.371124267578125,
1885,2024-05-28T12:29:17.510+02:00,21470.728649,-0.6044921875,0.7621917724609375,0.3093719482421875,
1886,2024-05-28T12:29:17.520+02:00,21470.738611,-0.5343475341796875,0.6864471435546875,0.1268310546875,
1887,2024-05-28T12:29:17.530+02:00,21470.748573,-0.5074462890625,0.70086669921875,0.1010589599609375,
1888,2024-05-28T12:29:17.540+02:00,21470.758535,-0.5662384033203125,0.6920623779296875,-0.047882080078125,
1889,2024-05-28T12:29:17.550+02:00,21470.768498,-0.5311126708984375,0.6501922607421875,-0.139190673828125,
1890,2024-05-28T12:29:17.560+02:00,21470.77846,-0.5616455078125,0.57928466796875,-0.2250518798828125,
1891,2024-05-28T12:29:17.570+02:00,21470.788422,-0.6282806396484375,0.5793304443359375,-0.153717041015625,
1892,2024-05-28T12:29:17.580+02:00,21470.798385,-0.7318115234375,0.580902099609375,-4.57763671875e-05,
1893,2024-05-28T12:29:17.590+02:00,21470.808347,-0.751312255859375,0.592071533203125,0.0806427001953125,
1894,2024-05-28T12:29:17.600+02:00,21470.818309,-0.7236175537109375,0.5862579345703125,0.1567230224609375,
1895,2024-05-28T12:29:17.610+02:00,21470.828271,-0.7291259765625,0.664642333984375,0.1682586669921875,
1896,2024-05-28T12:29:17.620+02:00,21470.838234,-0.6895751953125,0.7336273193359375,0.17352294921875,
1897,2024-05-28T12:29:17.630+02:00,21470.848196,-0.6029205322265625,0.7090911865234375,0.049530029296875,
1898,2024-05-28T12:29:17.640+02:00,21470.858158,-0.4954681396484375,0.6869659423828125,-0.028778076171875,
1899,2024-05-28T12:29:17.650+02:00,21470.86812,-0.3792724609375,0.7141571044921875,-0.07220458984375,
1900,2024-05-28T12:29:17.660+02:00,21470.878083,-0.3584136962890625,0.8820648193359375,-0.22320556640625,
1901,2024-05-28T12:29:17.670+02:00,21470.888045,-0.434173583984375,1.172882080078125,-0.354278564453125,
1902,2024-05-28T12:29:17.680+02:00,21470.898007,-0.502105712890625,1.41644287109375,-0.57086181640625,
1903,2024-05-28T12:29:17.690+02:00,21470.90797,-0.5791168212890625,1.657638549804688,-0.7967071533203125,
1904,2024-05-28T12:29:17.700+02:00,21470.917932,-0.758453369140625,1.595779418945312,-0.5656280517578125,
1905,2024-05-28T12:29:17.710+02:00,21470.927894,-0.81817626953125,1.243896484375,-0.4195709228515625,
1906,2024-05-28T12:29:17.720+02:00,21470.937856,-0.672210693359375,1.012054443359375,-0.2053985595703125,
1907,2024-05-28T12:29:17.730+02:00,21470.947819,-0.5991973876953125,1.164154052734375,-0.346466064453125,
1908,2024-05-28T12:29:17.740+02:00,21470.957781,-0.5771026611328125,1.231948852539062,-0.3964080810546875,
1909,2024-05-28T12:29:17.750+02:00,21470.967743,-0.698150634765625,1.034210205078125,-0.5342864990234375,
1910,2024-05-28T12:29:17.759+02:00,21470.977705,-0.5989227294921875,0.968109130859375,-0.7643890380859375,
1911,2024-05-28T12:29:17.770+02:00,21470.987668,-0.170440673828125,1.37005615234375,-0.899688720703125,
