,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
9273,2024-06-20T17:47:38.182+02:00,4172.125422166667,0.00189208984375,0.6964569091796875,-0.7225341796875,
9274,2024-06-20T17:47:38.192+02:00,4172.135479166667,-0.01251220703125,0.7990264892578125,-0.741607666015625,
9275,2024-06-20T17:47:38.202+02:00,4172.145536166667,-0.02593994140625,0.904022216796875,-0.7506866455078125,
9276,2024-06-20T17:47:38.212+02:00,4172.155594166667,-0.0349578857421875,0.9474029541015624,-0.7731781005859375,
9277,2024-06-20T17:47:38.222+02:00,4172.165651166667,-0.0282440185546875,0.9250640869140624,-0.779022216796875,
9278,2024-06-20T17:47:38.232+02:00,4172.175709166667,-0.0308990478515625,0.8878021240234375,-0.7807159423828125,
9279,2024-06-20T17:47:38.242+02:00,4172.185766166667,-0.033477783203125,0.8710784912109375,-0.76885986328125,
9280,2024-06-20T17:47:38.252+02:00,4172.195824166667,-0.044403076171875,0.8659515380859375,-0.7808074951171875,
9281,2024-06-20T17:47:38.262+02:00,4172.205881166667,-0.0474700927734375,0.8598175048828125,-0.786651611328125,
9282,2024-06-20T17:47:38.272+02:00,4172.215938166667,-0.052581787109375,0.8367919921875,-0.7700042724609375,
9283,2024-06-20T17:47:38.282+02:00,4172.225996166667,-0.0761871337890625,0.809234619140625,-0.7509002685546875,
9284,2024-06-20T17:47:38.292+02:00,4172.236053166667,-0.1021270751953125,0.7942962646484375,-0.726898193359375,
9285,2024-06-20T17:47:38.302+02:00,4172.246111166667,-0.1367034912109375,0.8133697509765625,-0.712982177734375,
9286,2024-06-20T17:47:38.312+02:00,4172.256168166667,-0.158447265625,0.831512451171875,-0.6941070556640625,
9287,2024-06-20T17:47:38.323+02:00,4172.266226166667,-0.1704254150390625,0.81329345703125,-0.673980712890625,
9288,2024-06-20T17:47:38.333+02:00,4172.276283166667,-0.1708221435546875,0.7910003662109375,-0.655181884765625,
9289,2024-06-20T17:47:38.343+02:00,4172.286340166667,-0.1661376953125,0.7497711181640625,-0.610870361328125,
9290,2024-06-20T17:47:38.353+02:00,4172.296398166667,-0.167510986328125,0.679840087890625,-0.57476806640625,
9291,2024-06-20T17:47:38.363+02:00,4172.306455166667,-0.1642303466796875,0.616973876953125,-0.5551300048828125,
9292,2024-06-20T17:47:38.373+02:00,4172.316513166666,-0.150177001953125,0.567230224609375,-0.54400634765625,
9293,2024-06-20T17:47:38.383+02:00,4172.326570166667,-0.1311187744140625,0.5230865478515625,-0.5221710205078125,
9294,2024-06-20T17:47:38.393+02:00,4172.336628166667,-0.113677978515625,0.481689453125,-0.5137786865234375,
9295,2024-06-20T17:47:38.403+02:00,4172.346685166667,-0.0938873291015625,0.4635772705078125,-0.5235595703125,
9296,2024-06-20T17:47:38.413+02:00,4172.356742166667,-0.0662689208984375,0.4656982421875,-0.517242431640625,
9297,2024-06-20T17:47:38.423+02:00,4172.366800166667,-0.0442047119140625,0.47015380859375,-0.529541015625,
9298,2024-06-20T17:47:38.433+02:00,4172.376857166667,-0.0309295654296875,0.4769134521484375,-0.528961181640625,
9299,2024-06-20T17:47:38.443+02:00,4172.386915166667,-0.0224609375,0.51959228515625,-0.5533905029296875,
9300,2024-06-20T17:47:38.453+02:00,4172.396972166667,-0.020172119140625,0.626922607421875,-0.567626953125,
9301,2024-06-20T17:47:38.463+02:00,4172.407030166667,-0.0397491455078125,0.7343902587890625,-0.5896453857421875,
9302,2024-06-20T17:47:38.473+02:00,4172.417087166667,-0.05645751953125,0.802093505859375,-0.637420654296875,
9303,2024-06-20T17:47:38.483+02:00,4172.427144166667,-0.0563812255859375,0.865386962890625,-0.6776123046875,
9304,2024-06-20T17:47:38.494+02:00,4172.437202166667,-0.0566864013671875,0.9259185791015624,-0.6988525390625,
9305,2024-06-20T17:47:38.503+02:00,4172.447259166667,-0.076629638671875,0.94140625,-0.6954498291015625,
9306,2024-06-20T17:47:38.514+02:00,4172.457317166667,-0.0960540771484375,0.92169189453125,-0.670257568359375,
9307,2024-06-20T17:47:38.524+02:00,4172.467374166667,-0.1068878173828125,0.88916015625,-0.6326446533203125,
9308,2024-06-20T17:47:38.534+02:00,4172.477432166667,-0.1044921875,0.82806396484375,-0.6002349853515625,
9309,2024-06-20T17:47:38.544+02:00,4172.487489166667,-0.0937957763671875,0.7791900634765625,-0.579345703125,
9310,2024-06-20T17:47:38.554+02:00,4172.497546166667,-0.0767822265625,0.76177978515625,-0.5648956298828125,
9311,2024-06-20T17:47:38.564+02:00,4172.507604166667,-0.0723114013671875,0.773681640625,-0.5742340087890625,
9312,2024-06-20T17:47:38.574+02:00,4172.517661166667,-0.069671630859375,0.8091278076171875,-0.6018524169921875,
9313,2024-06-20T17:47:38.584+02:00,4172.527719166667,-0.0754852294921875,0.8535003662109375,-0.6357879638671875,
9314,2024-06-20T17:47:38.594+02:00,4172.537776166667,-0.096221923828125,0.92718505859375,-0.6886444091796875,
9315,2024-06-20T17:47:38.604+02:00,4172.547833166667,-0.131195068359375,1.024810791015625,-0.72381591796875,
9316,2024-06-20T17:47:38.614+02:00,4172.557891166667,-0.183380126953125,1.096389770507812,-0.75421142578125,
9317,2024-06-20T17:47:38.624+02:00,4172.567948166667,-0.2346343994140625,1.115798950195312,-0.75299072265625,
9318,2024-06-20T17:47:38.634+02:00,4172.578006166667,-0.2727203369140625,1.067611694335938,-0.6927642822265625,
9319,2024-06-20T17:47:38.644+02:00,4172.588063166667,-0.306060791015625,0.9877777099609376,-0.6258392333984375,
9320,2024-06-20T17:47:38.654+02:00,4172.598121166667,-0.3121795654296875,0.9054718017578124,-0.550018310546875,
9321,2024-06-20T17:47:38.664+02:00,4172.608178166667,-0.291168212890625,0.8077545166015625,-0.4886322021484375,
9322,2024-06-20T17:47:38.674+02:00,4172.618236166667,-0.2553558349609375,0.7110595703125,-0.4442596435546875,
9323,2024-06-20T17:47:38.685+02:00,4172.628293166666,-0.2153167724609375,0.645294189453125,-0.40911865234375,
9324,2024-06-20T17:47:38.695+02:00,4172.638350166667,-0.1920928955078125,0.6119842529296875,-0.3932647705078125,
9325,2024-06-20T17:47:38.705+02:00,4172.648408166667,-0.1809234619140625,0.5978546142578125,-0.376739501953125,
9326,2024-06-20T17:47:38.715+02:00,4172.658465166667,-0.179107666015625,0.601165771484375,-0.373565673828125,
9327,2024-06-20T17:47:38.725+02:00,4172.668523166667,-0.1716766357421875,0.6129913330078125,-0.377471923828125,
9328,2024-06-20T17:47:38.735+02:00,4172.678580166667,-0.161163330078125,0.6368255615234375,-0.3803558349609375,
9329,2024-06-20T17:47:38.745+02:00,4172.688637166667,-0.163116455078125,0.67041015625,-0.3934173583984375,
9330,2024-06-20T17:47:38.755+02:00,4172.698695166667,-0.1690673828125,0.7154998779296875,-0.4079437255859375,
9331,2024-06-20T17:47:38.765+02:00,4172.708752166667,-0.176361083984375,0.76678466796875,-0.420928955078125,
9332,2024-06-20T17:47:38.775+02:00,4172.718810166667,-0.186798095703125,0.8108367919921875,-0.4309539794921875,
9333,2024-06-20T17:47:38.785+02:00,4172.728867166667,-0.1857757568359375,0.847503662109375,-0.4322967529296875,
9334,2024-06-20T17:47:38.795+02:00,4172.738925166667,-0.180328369140625,0.8674774169921875,-0.438018798828125,
9335,2024-06-20T17:47:38.805+02:00,4172.748982166667,-0.165679931640625,0.8683929443359375,-0.4377899169921875,
9336,2024-06-20T17:47:38.815+02:00,4172.759039166667,-0.1517333984375,0.873382568359375,-0.4323883056640625,
9337,2024-06-20T17:47:38.825+02:00,4172.769097166667,-0.1326751708984375,0.865692138671875,-0.42840576171875,
9338,2024-06-20T17:47:38.835+02:00,4172.779154166667,-0.10357666015625,0.840179443359375,-0.43414306640625,
9339,2024-06-20T17:47:38.845+02:00,4172.789212166667,-0.06671142578125,0.8226776123046875,-0.4288787841796875,
9340,2024-06-20T17:47:38.855+02:00,4172.799269166667,-0.037811279296875,0.81475830078125,-0.4202423095703125,
9341,2024-06-20T17:47:38.866+02:00,4172.809327166667,-0.016815185546875,0.8160552978515625,-0.4207763671875,
9342,2024-06-20T17:47:38.876+02:00,4172.819384166667,-0.0001373291015625,0.811065673828125,-0.413909912109375,
9343,2024-06-20T17:47:38.886+02:00,4172.829441166667,0.00152587890625,0.8114166259765625,-0.4059906005859375,
9344,2024-06-20T17:47:38.896+02:00,4172.839499166667,-0.0084228515625,0.848602294921875,-0.395904541015625,
9345,2024-06-20T17:47:38.906+02:00,4172.849556166667,-0.0243988037109375,0.9029541015625,-0.3679046630859375,
9346,2024-06-20T17:47:38.916+02:00,4172.859614166667,-0.040985107421875,0.9353790283203124,-0.353851318359375,
9347,2024-06-20T17:47:38.926+02:00,4172.869671166667,-0.0441436767578125,0.9494476318359376,-0.341644287109375,
9348,2024-06-20T17:47:38.936+02:00,4172.879729166667,-0.034820556640625,0.9522705078125,-0.33917236328125,
9349,2024-06-20T17:47:38.946+02:00,4172.889786166667,-0.0186920166015625,0.9619140625,-0.3364410400390625,
9350,2024-06-20T17:47:38.956+02:00,4172.899843166667,-0.0007171630859375,0.9765472412109376,-0.3290252685546875,
9351,2024-06-20T17:47:38.966+02:00,4172.909901166667,0.001495361328125,0.9916839599609376,-0.3232269287109375,
9352,2024-06-20T17:47:38.976+02:00,4172.919957416667,-0.0095977783203125,1.024612426757812,-0.3521575927734375,
9353,2024-06-20T17:47:38.986+02:00,4172.930015416667,-0.02935791015625,1.086471557617188,-0.379119873046875,
9354,2024-06-20T17:47:38.996+02:00,4172.940072416667,-0.0548248291015625,1.149459838867188,-0.4131317138671875,
9355,2024-06-20T17:47:39.006+02:00,4172.950130416667,-0.07427978515625,1.193130493164062,-0.439910888671875,
9356,2024-06-20T17:47:39.016+02:00,4172.960187416666,-0.090576171875,1.21533203125,-0.44683837890625,
9357,2024-06-20T17:47:39.027+02:00,4172.970244416667,-0.111083984375,1.22607421875,-0.461456298828125,
9358,2024-06-20T17:47:39.037+02:00,4172.980302416667,-0.13116455078125,1.243331909179688,-0.45147705078125,
9359,2024-06-20T17:47:39.047+02:00,4172.990359416667,-0.1385650634765625,1.228897094726562,-0.4374847412109375,
9360,2024-06-20T17:47:39.057+02:00,4173.000417416667,-0.1305389404296875,1.19659423828125,-0.433349609375,
9361,2024-06-20T17:47:39.067+02:00,4173.010474416667,-0.11920166015625,1.166152954101562,-0.4181060791015625,
9362,2024-06-20T17:47:39.077+02:00,4173.020532416667,-0.1193084716796875,1.132858276367188,-0.4041748046875,
9363,2024-06-20T17:47:39.087+02:00,4173.030589416667,-0.1253204345703125,1.10089111328125,-0.3863372802734375,
9364,2024-06-20T17:47:39.097+02:00,4173.040646416667,-0.129180908203125,1.064498901367188,-0.368804931640625,
9365,2024-06-20T17:47:39.107+02:00,4173.050704416667,-0.1316375732421875,1.018936157226562,-0.36279296875,
9366,2024-06-20T17:47:39.117+02:00,4173.060761416667,-0.1298370361328125,0.98944091796875,-0.34869384765625,
9367,2024-06-20T17:47:39.127+02:00,4173.070819416667,-0.1260986328125,0.9611968994140624,-0.3442535400390625,
9368,2024-06-20T17:47:39.137+02:00,4173.080876416667,-0.119842529296875,0.9322357177734376,-0.3433074951171875,
9369,2024-06-20T17:47:39.147+02:00,4173.090934416667,-0.1096649169921875,0.9010772705078124,-0.3309173583984375,
9370,2024-06-20T17:47:39.157+02:00,4173.100991416667,-0.104217529296875,0.88275146484375,-0.3299102783203125,
9371,2024-06-20T17:47:39.167+02:00,4173.111048416667,-0.1013336181640625,0.889984130859375,-0.3319854736328125,
9372,2024-06-20T17:47:39.177+02:00,4173.121106416667,-0.0952301025390625,0.9083404541015624,-0.3388214111328125,
9373,2024-06-20T17:47:39.187+02:00,4173.131163416667,-0.0920867919921875,0.9272308349609376,-0.351043701171875,
9374,2024-06-20T17:47:39.197+02:00,4173.141221416667,-0.089508056640625,0.936737060546875,-0.3597564697265625,
9375,2024-06-20T17:47:39.208+02:00,4173.151278416667,-0.08966064453125,0.9443817138671876,-0.3552093505859375,
9376,2024-06-20T17:47:39.218+02:00,4173.161336416667,-0.0998077392578125,0.9478912353515624,-0.352325439453125,
9377,2024-06-20T17:47:39.228+02:00,4173.171393416667,-0.1057586669921875,0.9392242431640624,-0.3474578857421875,
9378,2024-06-20T17:47:39.238+02:00,4173.181450416667,-0.1023712158203125,0.914337158203125,-0.325927734375,
9379,2024-06-20T17:47:39.249+02:00,4173.191508416667,-0.09112548828125,0.870941162109375,-0.312347412109375,
9380,2024-06-20T17:47:39.258+02:00,4173.201565416667,-0.0673065185546875,0.817413330078125,-0.29388427734375,
9381,2024-06-20T17:47:39.268+02:00,4173.211623416667,-0.045654296875,0.776397705078125,-0.2809600830078125,
9382,2024-06-20T17:47:39.278+02:00,4173.221680416667,-0.032318115234375,0.751678466796875,-0.2635345458984375,
9383,2024-06-20T17:47:39.288+02:00,4173.231738416667,-0.0220489501953125,0.736968994140625,-0.27008056640625,
9384,2024-06-20T17:47:39.299+02:00,4173.241795416667,-0.00689697265625,0.746185302734375,-0.2759857177734375,
9385,2024-06-20T17:47:39.308+02:00,4173.251852416667,-0.0017852783203125,0.7880401611328125,-0.2709197998046875,
9386,2024-06-20T17:47:39.318+02:00,4173.261910416667,0.0009765625,0.8434600830078125,-0.286102294921875,
9387,2024-06-20T17:47:39.328+02:00,4173.271967416666,0.0036468505859375,0.870391845703125,-0.3004913330078125,
9388,2024-06-20T17:47:39.338+02:00,4173.282025416667,0.003021240234375,0.8969268798828125,-0.3073272705078125,
9389,2024-06-20T17:47:39.348+02:00,4173.292082416667,-0.0055694580078125,0.9283599853515624,-0.3068084716796875,
9390,2024-06-20T17:47:39.358+02:00,4173.302140416667,-0.0211029052734375,0.955291748046875,-0.32257080078125,
9391,2024-06-20T17:47:39.368+02:00,4173.312197416667,-0.03173828125,0.98626708984375,-0.35394287109375,
9392,2024-06-20T17:47:39.378+02:00,4173.322254416667,-0.0278778076171875,0.9976043701171876,-0.374786376953125,
9393,2024-06-20T17:47:39.389+02:00,4173.332312416667,-0.0212249755859375,1.001663208007812,-0.3980560302734375,
9394,2024-06-20T17:47:39.399+02:00,4173.342369416667,-0.01531982421875,0.999298095703125,-0.4107818603515625,
9395,2024-06-20T17:47:39.409+02:00,4173.352427416667,-0.014862060546875,1.0045166015625,-0.42779541015625,
9396,2024-06-20T17:47:39.419+02:00,4173.362484416667,-0.013458251953125,0.986114501953125,-0.4194183349609375,
9397,2024-06-20T17:47:39.429+02:00,4173.372542416667,-0.016632080078125,0.95391845703125,-0.42303466796875,
9398,2024-06-20T17:47:39.439+02:00,4173.382599416667,-0.007080078125,0.9339752197265624,-0.40032958984375,
9399,2024-06-20T17:47:39.449+02:00,4173.392656416667,0.0044097900390625,0.9154052734375,-0.3696746826171875,
9400,2024-06-20T17:47:39.459+02:00,4173.402714416667,0.00921630859375,0.8901214599609375,-0.323089599609375,
9401,2024-06-20T17:47:39.469+02:00,4173.412771416667,0.0134124755859375,0.8784637451171875,-0.2819671630859375,
9402,2024-06-20T17:47:39.479+02:00,4173.422829416667,0.010467529296875,0.8592987060546875,-0.27880859375,
9403,2024-06-20T17:47:39.489+02:00,4173.432886416667,0.01702880859375,0.8398895263671875,-0.300933837890625,
9404,2024-06-20T17:47:39.499+02:00,4173.442944416667,0.0294189453125,0.8173980712890625,-0.325103759765625,
9405,2024-06-20T17:47:39.509+02:00,4173.453001416667,0.04833984375,0.826263427734375,-0.3154296875,
9406,2024-06-20T17:47:39.519+02:00,4173.463058416667,0.0605316162109375,0.8583221435546875,-0.324859619140625,
9407,2024-06-20T17:47:39.529+02:00,4173.473116416667,0.0668792724609375,0.8970947265625,-0.359832763671875,
9408,2024-06-20T17:47:39.539+02:00,4173.483173416667,0.0664215087890625,0.9324493408203124,-0.384552001953125,
9409,2024-06-20T17:47:39.549+02:00,4173.493231416667,0.0607757568359375,0.948883056640625,-0.4086761474609375,
9410,2024-06-20T17:47:39.559+02:00,4173.503288416667,0.0536041259765625,0.9466094970703124,-0.415771484375,
9411,2024-06-20T17:47:39.570+02:00,4173.513346416667,0.048980712890625,0.9409942626953124,-0.4140625,
9412,2024-06-20T17:47:39.580+02:00,4173.523403416667,0.04461669921875,0.952056884765625,-0.3996124267578125,
9413,2024-06-20T17:47:39.590+02:00,4173.533460416667,0.02996826171875,0.961944580078125,-0.3896484375,
9414,2024-06-20T17:47:39.600+02:00,4173.543518416667,0.0221099853515625,0.9645538330078124,-0.387237548828125,
9415,2024-06-20T17:47:39.610+02:00,4173.553575416667,0.023284912109375,0.9732208251953124,-0.38427734375,
9416,2024-06-20T17:47:39.620+02:00,4173.563633416667,0.02618408203125,0.99725341796875,-0.4007720947265625,
9417,2024-06-20T17:47:39.630+02:00,4173.573690416667,0.0302276611328125,1.0064697265625,-0.435089111328125,
9418,2024-06-20T17:47:39.640+02:00,4173.583748416667,0.033477783203125,1.012985229492188,-0.4399871826171875,
9419,2024-06-20T17:47:39.650+02:00,4173.593805416667,0.0253753662109375,1.026092529296875,-0.4276580810546875,
9420,2024-06-20T17:47:39.660+02:00,4173.603862416667,0.0045318603515625,1.038894653320312,-0.41876220703125,
9421,2024-06-20T17:47:39.670+02:00,4173.613920416667,-0.0203704833984375,1.03973388671875,-0.404052734375,
9422,2024-06-20T17:47:39.680+02:00,4173.623977416667,-0.039520263671875,1.046051025390625,-0.3701629638671875,
9423,2024-06-20T17:47:39.690+02:00,4173.634035416667,-0.070587158203125,1.059921264648438,-0.3430328369140625,
9424,2024-06-20T17:47:39.700+02:00,4173.644092416667,-0.08380126953125,1.046951293945312,-0.339569091796875,
9425,2024-06-20T17:47:39.710+02:00,4173.654149416667,-0.065338134765625,1.007736206054688,-0.3353729248046875,
9426,2024-06-20T17:47:39.720+02:00,4173.664207416667,-0.0341339111328125,0.9591217041015624,-0.318939208984375,
9427,2024-06-20T17:47:39.731+02:00,4173.674264416667,-0.0063934326171875,0.9136199951171876,-0.3077545166015625,
9428,2024-06-20T17:47:39.741+02:00,4173.684322416667,0.01568603515625,0.8797760009765625,-0.3078765869140625,
9429,2024-06-20T17:47:39.751+02:00,4173.694379416667,0.03045654296875,0.8664093017578125,-0.3024444580078125,
9430,2024-06-20T17:47:39.761+02:00,4173.704437416667,0.0387420654296875,0.8642425537109375,-0.2946014404296875,
9431,2024-06-20T17:47:39.771+02:00,4173.714494416667,0.0451507568359375,0.8822174072265625,-0.27740478515625,
9432,2024-06-20T17:47:39.781+02:00,4173.724551416667,0.0439605712890625,0.901885986328125,-0.261962890625,
9433,2024-06-20T17:47:39.791+02:00,4173.734609416667,0.0283355712890625,0.923065185546875,-0.27850341796875,
9434,2024-06-20T17:47:39.801+02:00,4173.744666416667,0.02178955078125,0.9395904541015624,-0.27838134765625,
9435,2024-06-20T17:47:39.811+02:00,4173.754724416667,0.0186767578125,0.948150634765625,-0.28125,
9436,2024-06-20T17:47:39.821+02:00,4173.764781416667,0.02008056640625,0.959503173828125,-0.28912353515625,
9437,2024-06-20T17:47:39.831+02:00,4173.774839416667,0.021484375,0.9655303955078124,-0.3171844482421875,
9438,2024-06-20T17:47:39.841+02:00,4173.784896416667,0.03271484375,0.951629638671875,-0.3194732666015625,
9439,2024-06-20T17:47:39.851+02:00,4173.794953416667,0.03619384765625,0.9310150146484376,-0.3152313232421875,
9440,2024-06-20T17:47:39.861+02:00,4173.805011416667,0.0355224609375,0.9004974365234375,-0.290771484375,
9441,2024-06-20T17:47:39.871+02:00,4173.815068416667,0.03192138671875,0.8730316162109375,-0.2754364013671875,
9442,2024-06-20T17:47:39.881+02:00,4173.825126416667,0.0334320068359375,0.8584747314453125,-0.268463134765625,
9443,2024-06-20T17:47:39.891+02:00,4173.835183416667,0.0459747314453125,0.8671417236328125,-0.25762939453125,
9444,2024-06-20T17:47:39.901+02:00,4173.845241416667,0.060943603515625,0.8999786376953125,-0.2540283203125,
