,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
1477,2024-05-28T12:34:29.083+02:00,21782.25459925,0.500396728515625,0.874786376953125,-0.2480316162109375,
1478,2024-05-28T12:34:29.093+02:00,21782.26456125,0.5509490966796875,0.9115447998046876,-0.2032012939453125,
1479,2024-05-28T12:34:29.103+02:00,21782.27452325,0.52728271484375,0.849578857421875,-0.1580810546875,
1480,2024-05-28T12:34:29.113+02:00,21782.28448625,0.5049285888671875,0.785430908203125,-0.1591339111328125,
1481,2024-05-28T12:34:29.123+02:00,21782.29444825,0.461395263671875,0.7487640380859375,-0.1798248291015625,
1482,2024-05-28T12:34:29.133+02:00,21782.30441025,0.4270477294921875,0.7950897216796875,-0.1333770751953125,
1483,2024-05-28T12:34:29.142+02:00,21782.31437225,0.3226165771484375,0.839874267578125,-0.1607818603515625,
1484,2024-05-28T12:34:29.152+02:00,21782.32433525,0.26458740234375,0.9295501708984376,-0.171722412109375,
1485,2024-05-28T12:34:29.162+02:00,21782.33429725,0.307891845703125,1.112014770507812,-0.2919769287109375,
1486,2024-05-28T12:34:29.172+02:00,21782.34425925,0.2930450439453125,1.169219970703125,-0.2252197265625,
1487,2024-05-28T12:34:29.182+02:00,21782.35422225,0.2752838134765625,1.166671752929688,-0.2211761474609375,
1488,2024-05-28T12:34:29.192+02:00,21782.36418425,0.30853271484375,1.188247680664062,-0.2381439208984375,
1489,2024-05-28T12:34:29.203+02:00,21782.37414625,0.2218475341796875,1.192230224609375,-0.1685791015625,
1490,2024-05-28T12:34:29.212+02:00,21782.38410925,0.2178497314453125,1.229049682617188,-0.141326904296875,
1491,2024-05-28T12:34:29.222+02:00,21782.39407125,0.231353759765625,1.331283569335938,-0.09527587890625,
1492,2024-05-28T12:34:29.232+02:00,21782.40403325,0.25433349609375,1.384567260742188,-0.0682373046875,
1493,2024-05-28T12:34:29.242+02:00,21782.41399625,0.313201904296875,1.351531982421875,-0.0171356201171875,
1494,2024-05-28T12:34:29.252+02:00,21782.42395825,0.32244873046875,1.330703735351562,0.0331268310546875,
1495,2024-05-28T12:34:29.262+02:00,21782.43392025,0.296905517578125,1.348892211914062,0.0073394775390625,
1496,2024-05-28T12:34:29.272+02:00,21782.44388225,0.2500152587890625,1.333694458007812,-0.071868896484375,
1497,2024-05-28T12:34:29.282+02:00,21782.45384525,0.2131195068359375,1.270965576171875,-0.134918212890625,
1498,2024-05-28T12:34:29.292+02:00,21782.46380725,0.18896484375,1.193191528320312,-0.1415252685546875,
1499,2024-05-28T12:34:29.302+02:00,21782.47376925,0.16455078125,1.124954223632812,-0.1707000732421875,
1500,2024-05-28T12:34:29.312+02:00,21782.48373225,0.12969970703125,1.068084716796875,-0.23486328125,
1501,2024-05-28T12:34:29.322+02:00,21782.49369425,0.1028289794921875,1.035125732421875,-0.281829833984375,
1502,2024-05-28T12:34:29.332+02:00,21782.50365625,0.103607177734375,0.991668701171875,-0.294708251953125,
1503,2024-05-28T12:34:29.342+02:00,21782.51361925,0.094329833984375,0.9123992919921876,-0.3229827880859375,
1504,2024-05-28T12:34:29.352+02:00,21782.52358125,0.1152191162109375,0.824615478515625,-0.3765106201171875,
1505,2024-05-28T12:34:29.362+02:00,21782.53354325,0.1019134521484375,0.7247467041015625,-0.3954620361328125,
1506,2024-05-28T12:34:29.372+02:00,21782.54350525,0.1399383544921875,0.6662139892578125,-0.39495849609375,
1507,2024-05-28T12:34:29.382+02:00,21782.55346825,0.1773529052734375,0.6627960205078125,-0.3954010009765625,
1508,2024-05-28T12:34:29.391+02:00,21782.56343025,0.1656341552734375,0.7186737060546875,-0.405487060546875,
1509,2024-05-28T12:34:29.401+02:00,21782.57339225,0.1350250244140625,0.8382568359375,-0.4616241455078125,
1510,2024-05-28T12:34:29.411+02:00,21782.58335525,0.1230926513671875,1.011154174804688,-0.540618896484375,
1511,2024-05-28T12:34:29.421+02:00,21782.59331725,0.1237945556640625,1.149398803710938,-0.59356689453125,
1512,2024-05-28T12:34:29.431+02:00,21782.60327925,0.075653076171875,1.186264038085938,-0.6273345947265625,
1513,2024-05-28T12:34:29.441+02:00,21782.61324225,0.0029754638671875,1.119476318359375,-0.71697998046875,
1514,2024-05-28T12:34:29.451+02:00,21782.62320425,-0.0601348876953125,1.058609008789062,-0.731353759765625,
1515,2024-05-28T12:34:29.461+02:00,21782.63316625,-0.1299896240234375,1.0257568359375,-0.7104339599609375,
1516,2024-05-28T12:34:29.471+02:00,21782.64312925,-0.170623779296875,0.9854278564453124,-0.68658447265625,
1517,2024-05-28T12:34:29.481+02:00,21782.65309125,-0.1586761474609375,0.9160614013671876,-0.6570281982421875,
1518,2024-05-28T12:34:29.491+02:00,21782.66305325,-0.0950927734375,0.8644866943359375,-0.608978271484375,
1519,2024-05-28T12:34:29.501+02:00,21782.67301525,-0.05572509765625,0.8899993896484375,-0.5544586181640625,
1520,2024-05-28T12:34:29.511+02:00,21782.68297825,-0.0605926513671875,0.968353271484375,-0.5134124755859375,
1521,2024-05-28T12:34:29.521+02:00,21782.69294025,-0.1094970703125,1.059677124023438,-0.516448974609375,
1522,2024-05-28T12:34:29.531+02:00,21782.70290225,-0.17535400390625,1.146240234375,-0.501434326171875,
1523,2024-05-28T12:34:29.541+02:00,21782.71286525,-0.26226806640625,1.205047607421875,-0.406402587890625,
1524,2024-05-28T12:34:29.551+02:00,21782.72282725,-0.3846282958984375,1.179718017578125,-0.3125152587890625,
1525,2024-05-28T12:34:29.561+02:00,21782.73278925,-0.53253173828125,1.066192626953125,-0.2918701171875,
1526,2024-05-28T12:34:29.571+02:00,21782.74275225,-0.6370391845703125,0.907867431640625,-0.344207763671875,
1527,2024-05-28T12:34:29.581+02:00,21782.75271425,-0.5912322998046875,0.7945098876953125,-0.3237152099609375,
1528,2024-05-28T12:34:29.591+02:00,21782.762675875,-0.392242431640625,0.834014892578125,-0.20745849609375,
1529,2024-05-28T12:34:29.601+02:00,21782.772637875,-0.1727294921875,0.8081207275390625,-0.21331787109375,
1530,2024-05-28T12:34:29.611+02:00,21782.782600875,0.00579833984375,0.651275634765625,-0.212493896484375,
1531,2024-05-28T12:34:29.621+02:00,21782.792562875,0.1449737548828125,0.469879150390625,-0.12286376953125,
1532,2024-05-28T12:34:29.631+02:00,21782.802524875,0.2439117431640625,0.4079132080078125,0.033721923828125,
1533,2024-05-28T12:34:29.641+02:00,21782.812487875,0.2797393798828125,0.474700927734375,0.0977020263671875,
1534,2024-05-28T12:34:29.651+02:00,21782.822449875,0.2957000732421875,0.5649261474609375,0.037200927734375,
1535,2024-05-28T12:34:29.661+02:00,21782.832411875,0.345001220703125,0.6080169677734375,-0.091796875,
1536,2024-05-28T12:34:29.670+02:00,21782.842374875,0.4542083740234375,0.6566314697265625,-0.1334228515625,
1537,2024-05-28T12:34:29.680+02:00,21782.852336875,0.5906219482421875,0.729156494140625,-0.153289794921875,
1538,2024-05-28T12:34:29.690+02:00,21782.862298875,0.67169189453125,0.75244140625,-0.247467041015625,
1539,2024-05-28T12:34:29.700+02:00,21782.872261875,0.6890106201171875,0.730377197265625,-0.3967132568359375,
1540,2024-05-28T12:34:29.710+02:00,21782.882223875,0.674835205078125,0.759674072265625,-0.4807281494140625,
1541,2024-05-28T12:34:29.720+02:00,21782.892185875,0.6622314453125,0.82012939453125,-0.53204345703125,
1542,2024-05-28T12:34:29.730+02:00,21782.902147875,0.692413330078125,0.8372650146484375,-0.5825347900390625,
1543,2024-05-28T12:34:29.740+02:00,21782.912110875,0.7463226318359375,0.802276611328125,-0.6073760986328125,
1544,2024-05-28T12:34:29.750+02:00,21782.922072875,0.7978668212890625,0.7496490478515625,-0.634033203125,
1545,2024-05-28T12:34:29.760+02:00,21782.932034875,0.807830810546875,0.71630859375,-0.6620635986328125,
1546,2024-05-28T12:34:29.770+02:00,21782.941997875,0.7672119140625,0.713623046875,-0.675811767578125,
1547,2024-05-28T12:34:29.780+02:00,21782.951959875,0.6904144287109375,0.7534942626953125,-0.6985626220703125,
1548,2024-05-28T12:34:29.790+02:00,21782.961921875,0.602203369140625,0.8321075439453125,-0.7412261962890625,
1549,2024-05-28T12:34:29.800+02:00,21782.971884875,0.5253448486328125,0.900146484375,-0.8248748779296875,
1550,2024-05-28T12:34:29.810+02:00,21782.981846875,0.456451416015625,0.95562744140625,-0.896697998046875,
1551,2024-05-28T12:34:29.820+02:00,21782.991808875,0.39019775390625,0.996978759765625,-0.924957275390625,
1552,2024-05-28T12:34:29.830+02:00,21783.001770875,0.3216400146484375,1.00018310546875,-0.9225311279296876,
1553,2024-05-28T12:34:29.840+02:00,21783.011733875,0.249786376953125,0.9742889404296876,-0.8858642578125,
1554,2024-05-28T12:34:29.850+02:00,21783.021695875,0.1676483154296875,0.9619293212890624,-0.8455657958984375,
1555,2024-05-28T12:34:29.860+02:00,21783.031657875,0.0902862548828125,0.973480224609375,-0.82391357421875,
1556,2024-05-28T12:34:29.870+02:00,21783.041620875,0.0301971435546875,0.9567413330078124,-0.8423614501953125,
1557,2024-05-28T12:34:29.880+02:00,21783.051582875,0.0031280517578125,0.9241943359375,-0.8314056396484375,
1558,2024-05-28T12:34:29.890+02:00,21783.061544875,-0.012603759765625,0.9346160888671876,-0.7989654541015625,
1559,2024-05-28T12:34:29.900+02:00,21783.071507875,-0.0171661376953125,0.9360198974609376,-0.7791900634765625,
1560,2024-05-28T12:34:29.910+02:00,21783.081469875,-0.017364501953125,0.913909912109375,-0.7615966796875,
1561,2024-05-28T12:34:29.919+02:00,21783.091431875,-0.0212860107421875,0.900421142578125,-0.717620849609375,
1562,2024-05-28T12:34:29.929+02:00,21783.101394875,-0.026611328125,0.880462646484375,-0.6852569580078125,
1563,2024-05-28T12:34:29.939+02:00,21783.111356875,-0.0263824462890625,0.8391265869140625,-0.647216796875,
1564,2024-05-28T12:34:29.949+02:00,21783.121318875,-0.012664794921875,0.7872467041015625,-0.611328125,
1565,2024-05-28T12:34:29.959+02:00,21783.131280875,0.016265869140625,0.754638671875,-0.58795166015625,
1566,2024-05-28T12:34:29.969+02:00,21783.141243875,0.0447998046875,0.7462005615234375,-0.5850677490234375,
1567,2024-05-28T12:34:29.979+02:00,21783.151205875,0.05853271484375,0.7410430908203125,-0.586944580078125,
1568,2024-05-28T12:34:29.989+02:00,21783.161167875,0.0605621337890625,0.7220458984375,-0.5966644287109375,
1569,2024-05-28T12:34:29.999+02:00,21783.171130875,0.0489501953125,0.7017059326171875,-0.6049652099609375,
1570,2024-05-28T12:34:30.009+02:00,21783.181092875,0.0217742919921875,0.6772918701171875,-0.5992431640625,
1571,2024-05-28T12:34:30.019+02:00,21783.191054875,-0.0037689208984375,0.6417694091796875,-0.61614990234375,
1572,2024-05-28T12:34:30.029+02:00,21783.201017875,-0.0041351318359375,0.6273193359375,-0.641510009765625,
1573,2024-05-28T12:34:30.039+02:00,21783.210979875,-0.035247802734375,0.653900146484375,-0.6494598388671875,
1574,2024-05-28T12:34:30.050+02:00,21783.220941875,-0.0144195556640625,0.80291748046875,-0.8077239990234375,
1575,2024-05-28T12:34:30.059+02:00,21783.230903875,-0.105316162109375,0.954071044921875,-0.805877685546875,
1576,2024-05-28T12:34:30.069+02:00,21783.240866875,-0.1980438232421875,0.952667236328125,-0.8335113525390625,
1577,2024-05-28T12:34:30.081+02:00,21783.250828875,-0.247711181640625,0.8724517822265625,-0.8009033203125,
1578,2024-05-28T12:34:30.089+02:00,21783.260790875,-0.32244873046875,0.708831787109375,-0.683990478515625,
1579,2024-05-28T12:34:30.099+02:00,21783.270753875,-0.319122314453125,0.476165771484375,-0.5609130859375,
1580,2024-05-28T12:34:30.109+02:00,21783.280715875,-0.257293701171875,0.3099517822265625,-0.487030029296875,
1581,2024-05-28T12:34:30.119+02:00,21783.290677875,-0.2445068359375,0.286224365234375,-0.57574462890625,
1582,2024-05-28T12:34:30.129+02:00,21783.300640875,-0.26702880859375,0.4353790283203125,-0.8616790771484375,
1583,2024-05-28T12:34:30.139+02:00,21783.310602875,-0.239105224609375,0.857574462890625,-0.8464508056640625,
1584,2024-05-28T12:34:30.149+02:00,21783.320564875,-0.2191314697265625,1.049163818359375,-0.6521148681640625,
1585,2024-05-28T12:34:30.159+02:00,21783.330526875,-0.1891326904296875,0.838104248046875,-0.6266021728515625,
1586,2024-05-28T12:34:30.169+02:00,21783.340489875,-0.1669158935546875,0.5277862548828125,-0.59454345703125,
1587,2024-05-28T12:34:30.179+02:00,21783.350451875,-0.162353515625,0.37603759765625,-0.5442352294921875,
1588,2024-05-28T12:34:30.188+02:00,21783.360413875,-0.2023162841796875,0.384521484375,-0.5105133056640625,
1589,2024-05-28T12:34:30.199+02:00,21783.370376875,-0.2341156005859375,0.4569091796875,-0.547088623046875,
1590,2024-05-28T12:34:30.208+02:00,21783.380338875,-0.24896240234375,0.5424652099609375,-0.62158203125,
1591,2024-05-28T12:34:30.218+02:00,21783.390300875,-0.252044677734375,0.576751708984375,-0.6841583251953125,
1592,2024-05-28T12:34:30.228+02:00,21783.400263875,-0.250946044921875,0.59649658203125,-0.751800537109375,
1593,2024-05-28T12:34:30.238+02:00,21783.410225875,-0.27081298828125,0.662384033203125,-0.7800750732421875,
1594,2024-05-28T12:34:30.248+02:00,21783.420187875,-0.2953338623046875,0.7306671142578125,-0.8035125732421875,
1595,2024-05-28T12:34:30.258+02:00,21783.430150875,-0.31207275390625,0.7624053955078125,-0.8319549560546875,
1596,2024-05-28T12:34:30.268+02:00,21783.440112875,-0.31915283203125,0.7780303955078125,-0.85528564453125,
1597,2024-05-28T12:34:30.278+02:00,21783.450074875,-0.3187103271484375,0.7913055419921875,-0.8754425048828125,
1598,2024-05-28T12:34:30.288+02:00,21783.460036875,-0.3173370361328125,0.7936248779296875,-0.8720855712890625,
1599,2024-05-28T12:34:30.298+02:00,21783.469999875,-0.3091888427734375,0.7761383056640625,-0.85784912109375,
1600,2024-05-28T12:34:30.308+02:00,21783.479961875,-0.29681396484375,0.738433837890625,-0.841400146484375,
1601,2024-05-28T12:34:30.318+02:00,21783.489923875,-0.28021240234375,0.700164794921875,-0.816009521484375,
1602,2024-05-28T12:34:30.328+02:00,21783.499886875,-0.2618560791015625,0.6830596923828125,-0.7950592041015625,
1603,2024-05-28T12:34:30.338+02:00,21783.509848875,-0.243621826171875,0.6804351806640625,-0.7765960693359375,
1604,2024-05-28T12:34:30.348+02:00,21783.519810875,-0.226409912109375,0.703033447265625,-0.7652435302734375,
1605,2024-05-28T12:34:30.358+02:00,21783.529773875,-0.22357177734375,0.7345733642578125,-0.755645751953125,
1606,2024-05-28T12:34:30.368+02:00,21783.539735875,-0.223876953125,0.755767822265625,-0.7345123291015625,
1607,2024-05-28T12:34:30.378+02:00,21783.549697875,-0.22406005859375,0.7586669921875,-0.7162322998046875,
1608,2024-05-28T12:34:30.388+02:00,21783.559660875,-0.2291107177734375,0.7347564697265625,-0.70660400390625,
1609,2024-05-28T12:34:30.398+02:00,21783.569622875,-0.225799560546875,0.6994171142578125,-0.674530029296875,
1610,2024-05-28T12:34:30.408+02:00,21783.579584875,-0.2096710205078125,0.6556854248046875,-0.669769287109375,
1611,2024-05-28T12:34:30.418+02:00,21783.589546875,-0.193572998046875,0.62872314453125,-0.6821746826171875,
1612,2024-05-28T12:34:30.428+02:00,21783.599509875,-0.19561767578125,0.6197662353515625,-0.661865234375,
1613,2024-05-28T12:34:30.438+02:00,21783.609471875,-0.2103424072265625,0.613189697265625,-0.6548919677734375,
1614,2024-05-28T12:34:30.447+02:00,21783.619433875,-0.2077178955078125,0.6312408447265625,-0.661376953125,
1615,2024-05-28T12:34:30.458+02:00,21783.629396875,-0.182525634765625,0.653472900390625,-0.6529541015625,
1616,2024-05-28T12:34:30.467+02:00,21783.639358875,-0.177093505859375,0.653594970703125,-0.6435394287109375,
1617,2024-05-28T12:34:30.477+02:00,21783.649320875,-0.1827850341796875,0.657012939453125,-0.6402435302734375,
1618,2024-05-28T12:34:30.487+02:00,21783.659283875,-0.1873779296875,0.671356201171875,-0.64385986328125,
1619,2024-05-28T12:34:30.497+02:00,21783.669245875,-0.1937713623046875,0.6685638427734375,-0.652496337890625,
1620,2024-05-28T12:34:30.507+02:00,21783.679207875,-0.200653076171875,0.649627685546875,-0.66668701171875,
1621,2024-05-28T12:34:30.517+02:00,21783.689169875,-0.19219970703125,0.62774658203125,-0.678192138671875,
1622,2024-05-28T12:34:30.527+02:00,21783.699132875,-0.17608642578125,0.624267578125,-0.6876220703125,
1623,2024-05-28T12:34:30.537+02:00,21783.709094875,-0.179779052734375,0.651336669921875,-0.7118988037109375,
1624,2024-05-28T12:34:30.547+02:00,21783.719056875,-0.184051513671875,0.6820068359375,-0.7363433837890625,
1625,2024-05-28T12:34:30.557+02:00,21783.729019875,-0.167327880859375,0.7163543701171875,-0.7509918212890625,
1626,2024-05-28T12:34:30.567+02:00,21783.738981875,-0.1439361572265625,0.75933837890625,-0.7467803955078125,
1627,2024-05-28T12:34:30.577+02:00,21783.748943875,-0.1203155517578125,0.7904052734375,-0.7517547607421875,
1628,2024-05-28T12:34:30.587+02:00,21783.75890741667,-0.10406494140625,0.791717529296875,-0.7295684814453125,
1629,2024-05-28T12:34:30.597+02:00,21783.76886941667,-0.1089019775390625,0.7691497802734375,-0.6943206787109375,
1630,2024-05-28T12:34:30.607+02:00,21783.77883141667,-0.1063232421875,0.7574005126953125,-0.6614990234375,
1631,2024-05-28T12:34:30.617+02:00,21783.78879441667,-0.1012725830078125,0.772735595703125,-0.6474456787109375,
1632,2024-05-28T12:34:30.627+02:00,21783.79875641667,-0.11322021484375,0.7927398681640625,-0.687744140625,
1633,2024-05-28T12:34:30.637+02:00,21783.80871841667,-0.13006591796875,0.7517547607421875,-0.711273193359375,
1634,2024-05-28T12:34:30.647+02:00,21783.81868041667,-0.142303466796875,0.6905670166015625,-0.75439453125,
1635,2024-05-28T12:34:30.657+02:00,21783.82864341667,-0.1398162841796875,0.6972503662109375,-0.757293701171875,
1636,2024-05-28T12:34:30.667+02:00,21783.83860541667,-0.1446380615234375,0.7221527099609375,-0.7423248291015625,
1637,2024-05-28T12:34:30.677+02:00,21783.84856741667,-0.1464080810546875,0.7305908203125,-0.758209228515625,
1638,2024-05-28T12:34:30.687+02:00,21783.85853041667,-0.142669677734375,0.7574005126953125,-0.7513580322265625,
1639,2024-05-28T12:34:30.697+02:00,21783.86849241667,-0.15301513671875,0.7852020263671875,-0.7746429443359375,
1640,2024-05-28T12:34:30.707+02:00,21783.87845441667,-0.1595916748046875,0.77777099609375,-0.771209716796875,
1641,2024-05-28T12:34:30.717+02:00,21783.88841741667,-0.18316650390625,0.7450103759765625,-0.783935546875,
1642,2024-05-28T12:34:30.727+02:00,21783.89837941667,-0.19366455078125,0.7404022216796875,-0.76025390625,
1643,2024-05-28T12:34:30.736+02:00,21783.90834141667,-0.194183349609375,0.7451019287109375,-0.7630767822265625,
1644,2024-05-28T12:34:30.746+02:00,21783.91830441667,-0.2024078369140625,0.725128173828125,-0.779876708984375,
1645,2024-05-28T12:34:30.756+02:00,21783.92826641667,-0.212158203125,0.713775634765625,-0.7525787353515625,
1646,2024-05-28T12:34:30.766+02:00,21783.93822841667,-0.227294921875,0.7206878662109375,-0.7221527099609375,
1647,2024-05-28T12:34:30.776+02:00,21783.94819041667,-0.2403717041015625,0.69830322265625,-0.7304840087890625,
1648,2024-05-28T12:34:30.786+02:00,21783.95815341667,-0.2299041748046875,0.636962890625,-0.7061004638671875,
1649,2024-05-28T12:34:30.796+02:00,21783.96811541667,-0.1961517333984375,0.5927734375,-0.6724700927734375,
1650,2024-05-28T12:34:30.806+02:00,21783.97807741667,-0.191436767578125,0.5863800048828125,-0.6292724609375,
1651,2024-05-28T12:34:30.816+02:00,21783.98804041667,-0.2154693603515625,0.6328125,-0.6267547607421875,
1652,2024-05-28T12:34:30.826+02:00,21783.99800241667,-0.2201995849609375,0.6946868896484375,-0.6808624267578125,
1653,2024-05-28T12:34:30.836+02:00,21784.00796441667,-0.208282470703125,0.687530517578125,-0.6953582763671875,
1654,2024-05-28T12:34:30.846+02:00,21784.01792741667,-0.1730499267578125,0.66583251953125,-0.707489013671875,
1655,2024-05-28T12:34:30.856+02:00,21784.02788941667,-0.1533050537109375,0.6674652099609375,-0.6970062255859375,
1656,2024-05-28T12:34:30.866+02:00,21784.03785141667,-0.160552978515625,0.6768951416015625,-0.6865081787109375,
1657,2024-05-28T12:34:30.876+02:00,21784.04781341667,-0.1577606201171875,0.7100830078125,-0.6920013427734375,
1658,2024-05-28T12:34:30.886+02:00,21784.05777641667,-0.145294189453125,0.749725341796875,-0.68768310546875,
1659,2024-05-28T12:34:30.896+02:00,21784.06773841667,-0.132659912109375,0.761444091796875,-0.663116455078125,
1660,2024-05-28T12:34:30.906+02:00,21784.07770041667,-0.1240692138671875,0.749847412109375,-0.6668243408203125,
1661,2024-05-28T12:34:30.916+02:00,21784.08766341667,-0.1150360107421875,0.7448577880859375,-0.6755828857421875,
1662,2024-05-28T12:34:30.926+02:00,21784.09762541667,-0.1052093505859375,0.725128173828125,-0.6464080810546875,
1663,2024-05-28T12:34:30.936+02:00,21784.10758741667,-0.1029052734375,0.6555023193359375,-0.6179656982421875,
1664,2024-05-28T12:34:30.946+02:00,21784.11755041667,-0.0794830322265625,0.6477508544921875,-0.60308837890625,
1665,2024-05-28T12:34:30.956+02:00,21784.12751241667,-0.0797119140625,0.6938018798828125,-0.6182708740234375,
1666,2024-05-28T12:34:30.966+02:00,21784.13747441667,-0.101470947265625,0.7465972900390625,-0.6293792724609375,
1667,2024-05-28T12:34:30.976+02:00,21784.14743641667,-0.103271484375,0.80926513671875,-0.6475372314453125,
1668,2024-05-28T12:34:30.986+02:00,21784.15739941667,-0.109130859375,0.82525634765625,-0.65716552734375,
1669,2024-05-28T12:34:30.995+02:00,21784.16736141667,-0.0953369140625,0.8021087646484375,-0.668487548828125,
1670,2024-05-28T12:34:31.005+02:00,21784.17732341667,-0.08465576171875,0.758636474609375,-0.6654052734375,
1671,2024-05-28T12:34:31.015+02:00,21784.18728641667,-0.088287353515625,0.7234344482421875,-0.626312255859375,
1672,2024-05-28T12:34:31.025+02:00,21784.19724841667,-0.08160400390625,0.7256317138671875,-0.5664520263671875,
1673,2024-05-28T12:34:31.035+02:00,21784.20721041667,-0.079864501953125,0.760467529296875,-0.532440185546875,
1674,2024-05-28T12:34:31.045+02:00,21784.21717341667,-0.0876922607421875,0.7957305908203125,-0.5310821533203125,
1675,2024-05-28T12:34:31.055+02:00,21784.22713541667,-0.1034393310546875,0.820556640625,-0.5477752685546875,
1676,2024-05-28T12:34:31.066+02:00,21784.23709741667,-0.11376953125,0.8451385498046875,-0.572998046875,
1677,2024-05-28T12:34:31.084+02:00,21784.24706041667,-0.1317291259765625,0.8615570068359375,-0.593719482421875,
1678,2024-05-28T12:34:31.086+02:00,21784.25702241667,-0.1544952392578125,0.8579864501953125,-0.5996551513671875,
1679,2024-05-28T12:34:31.097+02:00,21784.26698441667,-0.17169189453125,0.833953857421875,-0.604034423828125,
1680,2024-05-28T12:34:31.105+02:00,21784.27694641667,-0.1786041259765625,0.794219970703125,-0.5979156494140625,
1681,2024-05-28T12:34:31.115+02:00,21784.28690941667,-0.1729583740234375,0.7703399658203125,-0.5904388427734375,
1682,2024-05-28T12:34:31.125+02:00,21784.29687141667,-0.1666259765625,0.769989013671875,-0.584503173828125,
1683,2024-05-28T12:34:31.135+02:00,21784.30683341667,-0.1573333740234375,0.76788330078125,-0.579803466796875,
1684,2024-05-28T12:34:31.145+02:00,21784.31679641667,-0.152923583984375,0.7537078857421875,-0.5800933837890625,
1685,2024-05-28T12:34:31.155+02:00,21784.32675841667,-0.1497955322265625,0.7652587890625,-0.5423736572265625,
1686,2024-05-28T12:34:31.165+02:00,21784.33672041667,-0.154052734375,0.8106536865234375,-0.517333984375,
1687,2024-05-28T12:34:31.174+02:00,21784.34668341667,-0.1539154052734375,0.814605712890625,-0.535064697265625,
1688,2024-05-28T12:34:31.185+02:00,21784.35664541667,-0.1628265380859375,0.785491943359375,-0.564300537109375,
1689,2024-05-28T12:34:31.195+02:00,21784.36660741667,-0.15875244140625,0.7535858154296875,-0.56256103515625,
1690,2024-05-28T12:34:31.204+02:00,21784.37657041667,-0.15625,0.750152587890625,-0.57427978515625,
1691,2024-05-28T12:34:31.215+02:00,21784.38653241667,-0.149566650390625,0.7686004638671875,-0.58563232421875,
1692,2024-05-28T12:34:31.225+02:00,21784.39649441667,-0.1377716064453125,0.7824249267578125,-0.618072509765625,
1693,2024-05-28T12:34:31.235+02:00,21784.40645641667,-0.1260833740234375,0.7802276611328125,-0.65509033203125,
1694,2024-05-28T12:34:31.245+02:00,21784.41641941667,-0.1257476806640625,0.7694549560546875,-0.67047119140625,
1695,2024-05-28T12:34:31.255+02:00,21784.42638141667,-0.1271209716796875,0.76239013671875,-0.65972900390625,
1696,2024-05-28T12:34:31.264+02:00,21784.43634341667,-0.1227874755859375,0.77227783203125,-0.6688995361328125,
1697,2024-05-28T12:34:31.274+02:00,21784.44630641667,-0.1169281005859375,0.7994232177734375,-0.683380126953125,
1698,2024-05-28T12:34:31.284+02:00,21784.45626841667,-0.11395263671875,0.811004638671875,-0.6994781494140625,
1699,2024-05-28T12:34:31.294+02:00,21784.46623041667,-0.1024322509765625,0.8012847900390625,-0.7075347900390625,
1700,2024-05-28T12:34:31.304+02:00,21784.47619341667,-0.09014892578125,0.7838897705078125,-0.718902587890625,
1701,2024-05-28T12:34:31.314+02:00,21784.48615541667,-0.0896759033203125,0.7805023193359375,-0.7232513427734375,
1702,2024-05-28T12:34:31.324+02:00,21784.49611741667,-0.0933074951171875,0.778961181640625,-0.7218170166015625,
1703,2024-05-28T12:34:31.334+02:00,21784.50608041667,-0.09552001953125,0.7779998779296875,-0.7252197265625,
1704,2024-05-28T12:34:31.344+02:00,21784.51604241667,-0.1013946533203125,0.7812957763671875,-0.737884521484375,
1705,2024-05-28T12:34:31.354+02:00,21784.52600441667,-0.110137939453125,0.776214599609375,-0.7419891357421875,
1706,2024-05-28T12:34:31.364+02:00,21784.53596641667,-0.1340179443359375,0.757904052734375,-0.76080322265625,
1707,2024-05-28T12:34:31.374+02:00,21784.54592941667,-0.147918701171875,0.7278594970703125,-0.760589599609375,
1708,2024-05-28T12:34:31.384+02:00,21784.55589141667,-0.15301513671875,0.7012176513671875,-0.7447662353515625,
1709,2024-05-28T12:34:31.394+02:00,21784.56585341667,-0.14398193359375,0.6664581298828125,-0.6747283935546875,
1710,2024-05-28T12:34:31.406+02:00,21784.57581641667,-0.136749267578125,0.6284637451171875,-0.61895751953125,
1711,2024-05-28T12:34:31.414+02:00,21784.58577841667,-0.1165313720703125,0.5809173583984375,-0.5907745361328125,
1712,2024-05-28T12:34:31.424+02:00,21784.59574041667,-0.1056976318359375,0.5420684814453125,-0.5891265869140625,
1713,2024-05-28T12:34:31.434+02:00,21784.60570341667,-0.1103973388671875,0.5725250244140625,-0.5832366943359375,
1714,2024-05-28T12:34:31.444+02:00,21784.61566541667,-0.10491943359375,0.6409454345703125,-0.6078033447265625,
1715,2024-05-28T12:34:31.454+02:00,21784.62562741667,-0.0951080322265625,0.687591552734375,-0.67523193359375,
1716,2024-05-28T12:34:31.464+02:00,21784.63558941667,-0.0969085693359375,0.727325439453125,-0.7071075439453125,
1717,2024-05-28T12:34:31.474+02:00,21784.64555241667,-0.10107421875,0.7672271728515625,-0.6654052734375,
1718,2024-05-28T12:34:31.484+02:00,21784.65551441667,-0.102020263671875,0.8204193115234375,-0.64923095703125,
